time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
13.508781,-0.752034081261,-0.474383558654,0.506213660002,0.317534023092,-0.511966087957,1.47760699393,0.0563737939548,100.0,0.0115048559091,-0.615893286336,-0.00843689433337,0.805723408837,0.0690291354548,1.18500015864,0.0168737886667,100.0
13.518765,-0.751650586064,-0.474000063457,0.506213660002,0.318301013486,-0.512733078351,1.47722349873,0.0567572891518,100.0,0.0122718463031,-0.616276781533,-0.0080533991364,0.805723408837,0.0690291354548,1.18384967305,0.0164902934698,100.0
13.528766,-0.751650586064,-0.47361656826,0.506597155199,0.318301013486,-0.51158259276,1.47722349873,0.0567572891518,100.0,0.0115048559091,-0.615126295942,-0.00843689433337,0.80533991364,0.0686456402579,1.18423316825,0.0168737886667,100.0
13.538766,-0.750500100473,-0.473233073063,0.506213660002,0.31906800388,-0.511199097563,1.47684000354,0.0559902987578,100.0,0.0111213607122,-0.61666027673,-0.00882038953034,0.80533991364,0.0694126306518,1.18423316825,0.0164902934698,100.0
13.548765,-0.749733110079,-0.472082587472,0.506213660002,0.319834994274,-0.51158259276,1.47722349873,0.0559902987578,100.0,0.0118883511061,-0.615893286336,-0.00882038953034,0.804189428049,0.0686456402579,1.18384967305,0.0164902934698,100.0
13.558765,-0.750116605276,-0.471315597078,0.506597155199,0.319834994274,-0.511199097563,1.47645650834,0.0559902987578,100.0,0.0115048559091,-0.616276781533,-0.00843689433337,0.80533991364,0.0690291354548,1.18461666344,0.0157233030758,100.0
13.568764,-0.749349614882,-0.46978161629,0.506980650396,0.319834994274,-0.511199097563,1.47760699393,0.0567572891518,100.0,0.0115048559091,-0.615509791139,-0.0080533991364,0.804572923246,0.0686456402579,1.18423316825,0.0161067982728,100.0
13.578764,-0.748966119685,-0.469398121093,0.506213660002,0.319834994274,-0.510432107169,1.47760699393,0.0559902987578,100.0,0.0115048559091,-0.61666027673,-0.00843689433337,0.80533991364,0.067495154667,1.18576714904,0.0161067982728,100.0
13.588764,-0.748582624488,-0.468631130699,0.505830164805,0.320601984668,-0.510815602366,1.47684000354,0.0563737939548,100.0,0.0118883511061,-0.61666027673,-0.00843689433337,0.804572923246,0.0678786498639,1.18384967305,0.0164902934698,100.0
13.598765,-0.748582624488,-0.467097149911,0.506597155199,0.320985479865,-0.510815602366,1.47684000354,0.0571407843487,100.0,0.0107378655152,-0.617043771927,-0.00882038953034,0.80533991364,0.0682621450609,1.18500015864,0.0168737886667,100.0
13.608770,-0.748582624488,-0.46594666432,0.506597155199,0.321752470259,-0.510815602366,1.47568951795,0.0567572891518,100.0,0.0115048559091,-0.616276781533,-0.00843689433337,0.805723408837,0.067495154667,1.18500015864,0.0153398078789,100.0
13.618773,-0.747815634094,-0.464029188335,0.506980650396,0.32290295585,-0.511199097563,1.47530602275,0.0567572891518,100.0,0.0115048559091,-0.616276781533,-0.0080533991364,0.806106904034,0.0690291354548,1.18538365384,0.0161067982728,100.0
13.628772,-0.748582624488,-0.46096122676,0.507364145593,0.323286451047,-0.511199097563,1.47492252755,0.0567572891518,100.0,0.0115048559091,-0.617043771927,-0.0080533991364,0.804956418443,0.0690291354548,1.18423316825,0.0164902934698,100.0
13.638773,-0.747432138897,-0.460194236366,0.508514631184,0.324820431835,-0.513500068745,1.47338854676,0.0563737939548,100.0,0.0111213607122,-0.616276781533,-0.0080533991364,0.806106904034,0.0690291354548,1.18346617785,0.0161067982728,100.0
13.648791,-0.745898158109,-0.458660255578,0.508898126381,0.326354412623,-0.512349583154,1.47185456598,0.0575242795457,100.0,0.0111213607122,-0.61666027673,-0.0080533991364,0.80533991364,0.0686456402579,1.18461666344,0.0161067982728,100.0
13.658773,-0.7470486437,-0.456359284396,0.508898126381,0.327888393411,-0.512349583154,1.47108757558,0.0579077747427,100.0,0.0118883511061,-0.61666027673,-0.00882038953034,0.804956418443,0.0682621450609,1.18384967305,0.0164902934698,100.0
13.668764,-0.7470486437,-0.454441808411,0.508898126381,0.328655383804,-0.511199097563,1.47147107078,0.0575242795457,100.0,0.0118883511061,-0.616276781533,-0.00843689433337,0.804572923246,0.0678786498639,1.18461666344,0.0161067982728,100.0
13.678765,-0.748582624488,-0.452907827623,0.509281621578,0.330189364592,-0.51158259276,1.46993708999,0.0575242795457,100.0,0.0115048559091,-0.616276781533,-0.00882038953034,0.804956418443,0.0682621450609,1.18346617785,0.0164902934698,100.0
13.688765,-0.749349614882,-0.449839866047,0.509665116775,0.330956354986,-0.512349583154,1.46801961401,0.0582912699396,100.0,0.0122718463031,-0.61666027673,-0.0080533991364,0.804956418443,0.0697961258488,1.18346617785,0.0164902934698,100.0
13.698764,-0.749733110079,-0.447155399669,0.509665116775,0.33172334538,-0.512733078351,1.46610213802,0.0594417555306,100.0,0.0122718463031,-0.615893286336,-0.0080533991364,0.805723408837,0.0694126306518,1.18423316825,0.0157233030758,100.0
13.708767,-0.750116605276,-0.444854428487,0.509281621578,0.333257326168,-0.51158259276,1.46341767164,0.0609757363184,100.0,0.0115048559091,-0.61666027673,-0.00766990393943,0.804956418443,0.0701796210458,1.18461666344,0.0168737886667,100.0
13.718765,-0.749733110079,-0.441786466911,0.510048611972,0.334024316562,-0.51158259276,1.46150019566,0.0625097171063,100.0,0.0118883511061,-0.615893286336,-0.00766990393943,0.80533991364,0.0709466114397,1.18500015864,0.0164902934698,100.0
13.728763,-0.750116605276,-0.439485495729,0.511199097563,0.33555829735,-0.511199097563,1.45843223408,0.0621262219094,100.0,0.0118883511061,-0.616276781533,-0.00690291354548,0.804956418443,0.0694126306518,1.18384967305,0.0161067982728,100.0
13.738765,-0.75088359567,-0.436417534153,0.510815602366,0.337092278138,-0.510432107169,1.45498077731,0.0632767075003,100.0,0.0118883511061,-0.615893286336,-0.00766990393943,0.804189428049,0.0690291354548,1.18269918746,0.0168737886667,100.0
13.748764,-0.75088359567,-0.434116562972,0.510815602366,0.337092278138,-0.510048611972,1.45267980613,0.0644271930912,100.0,0.0115048559091,-0.616276781533,-0.00843689433337,0.804189428049,0.0694126306518,1.18384967305,0.0157233030758,100.0
13.758765,-0.75088359567,-0.430665106199,0.510815602366,0.337859268532,-0.509665116775,1.44846135896,0.0648106882882,100.0,0.0111213607122,-0.616276781533,-0.00843689433337,0.804956418443,0.066344669076,1.18346617785,0.0161067982728,100.0
13.768764,-0.749349614882,-0.427597144623,0.510432107169,0.338626258926,-0.510048611972,1.44500990219,0.0655776786821,100.0,0.0115048559091,-0.615509791139,-0.00882038953034,0.806490399231,0.067495154667,1.18384967305,0.0161067982728,100.0
13.778764,-0.75088359567,-0.424912678244,0.510432107169,0.340160239714,-0.509281621578,1.44002446463,0.066344669076,100.0,0.0115048559091,-0.615126295942,-0.00882038953034,0.806106904034,0.0682621450609,1.18538365384,0.0161067982728,100.0
13.788765,-0.751267090867,-0.422995202259,0.511199097563,0.340927230108,-0.509281621578,1.43618951266,0.066728164273,100.0,0.0111213607122,-0.61666027673,-0.0080533991364,0.805723408837,0.0682621450609,1.18576714904,0.0168737886667,100.0
13.798764,-0.75088359567,-0.420694231078,0.510048611972,0.342461210895,-0.510048611972,1.43273805588,0.067495154667,100.0,0.0111213607122,-0.616276781533,-0.00920388472731,0.80533991364,0.0678786498639,1.18615064423,0.0161067982728,100.0
13.808767,-0.751267090867,-0.417626269502,0.509665116775,0.342844706092,-0.510815602366,1.42928659911,0.06711165947,100.0,0.0111213607122,-0.616276781533,-0.0080533991364,0.805723408837,0.0686456402579,1.18500015864,0.0164902934698,100.0
13.818766,-0.75088359567,-0.41532529832,0.510815602366,0.343611696486,-0.509665116775,1.42775261832,0.06711165947,100.0,0.0111213607122,-0.61666027673,-0.0080533991364,0.806490399231,0.0678786498639,1.18538365384,0.0161067982728,100.0
13.828768,-0.75088359567,-0.412640831941,0.510048611972,0.343611696486,-0.510048611972,1.42736912313,0.0678786498639,100.0,0.0111213607122,-0.616276781533,-0.00843689433337,0.804572923246,0.0678786498639,1.18461666344,0.0161067982728,100.0
13.838768,-0.751650586064,-0.409956365562,0.510432107169,0.343228201289,-0.509665116775,1.42736912313,0.067495154667,100.0,0.0115048559091,-0.616276781533,-0.00882038953034,0.805723408837,0.0682621450609,1.18423316825,0.0161067982728,100.0
13.848784,-0.75088359567,-0.407655394381,0.510048611972,0.343995191683,-0.510432107169,1.42736912313,0.067495154667,100.0,0.0115048559091,-0.615893286336,-0.00882038953034,0.805723408837,0.0678786498639,1.18423316825,0.0157233030758,100.0
13.858793,-0.75088359567,-0.40650490879,0.510048611972,0.34437868688,-0.510815602366,1.42698562793,0.066728164273,100.0,0.0111213607122,-0.615893286336,-0.00882038953034,0.804572923246,0.0690291354548,1.18346617785,0.0168737886667,100.0
13.868792,-0.751267090867,-0.403820442411,0.510048611972,0.345912667668,-0.511199097563,1.42698562793,0.066728164273,100.0,0.0118883511061,-0.615893286336,-0.00882038953034,0.80533991364,0.067495154667,1.18423316825,0.0164902934698,100.0
13.878767,-0.751267090867,-0.403436947214,0.510432107169,0.346679658062,-0.511199097563,1.42736912313,0.06711165947,100.0,0.0115048559091,-0.615893286336,-0.00843689433337,0.80533991364,0.0682621450609,1.18461666344,0.0161067982728,100.0
13.888765,-0.751650586064,-0.401519471229,0.510048611972,0.346296162865,-0.511199097563,1.42813611352,0.06711165947,100.0,0.0118883511061,-0.615893286336,-0.00882038953034,0.804956418443,0.0690291354548,1.18423316825,0.0161067982728,100.0
13.898767,-0.751650586064,-0.400368985638,0.510432107169,0.346296162865,-0.51158259276,1.43005358951,0.066344669076,100.0,0.0115048559091,-0.616276781533,-0.0080533991364,0.804572923246,0.0682621450609,1.18346617785,0.0164902934698,100.0
13.908765,-0.752034081261,-0.399218500047,0.510048611972,0.346296162865,-0.511199097563,1.42967009431,0.066728164273,100.0,0.0118883511061,-0.615509791139,-0.0080533991364,0.806106904034,0.0690291354548,1.18423316825,0.0161067982728,100.0
13.918765,-0.751650586064,-0.398068014456,0.509665116775,0.346296162865,-0.511199097563,1.43005358951,0.066728164273,100.0,0.0126553415001,-0.616276781533,-0.0080533991364,0.806873894428,0.0686456402579,1.18461666344,0.0161067982728,100.0
13.928764,-0.752417576458,-0.397301024062,0.510432107169,0.346679658062,-0.510432107169,1.4308205799,0.0648106882882,100.0,0.0118883511061,-0.615893286336,-0.0080533991364,0.805723408837,0.0686456402579,1.18500015864,0.0164902934698,100.0
13.938765,-0.752801071655,-0.397684519259,0.510432107169,0.347063153259,-0.510432107169,1.43197106549,0.0655776786821,100.0,0.0118883511061,-0.615509791139,-0.00843689433337,0.804572923246,0.0686456402579,1.18576714904,0.0168737886667,100.0
13.948764,-0.753184566852,-0.397301024062,0.510432107169,0.346679658062,-0.510432107169,1.43235456069,0.0651941834851,100.0,0.0115048559091,-0.616276781533,-0.00843689433337,0.80533991364,0.0682621450609,1.18500015864,0.0164902934698,100.0
13.958764,-0.751267090867,-0.397301024062,0.510432107169,0.347063153259,-0.510815602366,1.43427203667,0.0655776786821,100.0,0.0115048559091,-0.616276781533,-0.0080533991364,0.805723408837,0.0682621450609,1.18538365384,0.0161067982728,100.0
13.968765,-0.752034081261,-0.396150538471,0.510432107169,0.346679658062,-0.511199097563,1.43427203667,0.0655776786821,100.0,0.0111213607122,-0.616276781533,-0.00843689433337,0.804956418443,0.066728164273,1.18538365384,0.0157233030758,100.0
13.978765,-0.752417576458,-0.396917528865,0.509665116775,0.347830143653,-0.510432107169,1.43503902707,0.0655776786821,100.0,0.0118883511061,-0.615893286336,-0.00920388472731,0.80533991364,0.0678786498639,1.18538365384,0.0164902934698,100.0
13.988765,-0.753184566852,-0.396534033668,0.510432107169,0.346679658062,-0.511199097563,1.43542252226,0.0651941834851,100.0,0.0118883511061,-0.616276781533,-0.00882038953034,0.804572923246,0.0697961258488,1.18423316825,0.0161067982728,100.0
13.998765,-0.752801071655,-0.396534033668,0.510815602366,0.347063153259,-0.511199097563,1.43618951266,0.0648106882882,100.0,0.0115048559091,-0.617043771927,-0.00843689433337,0.804956418443,0.0682621450609,1.18500015864,0.0164902934698,100.0
14.008797,-0.752801071655,-0.396534033668,0.510815602366,0.346296162865,-0.511199097563,1.43657300785,0.0655776786821,100.0,0.0122718463031,-0.615893286336,-0.0080533991364,0.805723408837,0.0686456402579,1.18538365384,0.0164902934698,100.0
14.018779,-0.752801071655,-0.396534033668,0.510815602366,0.347446648456,-0.510815602366,1.43695650305,0.0655776786821,100.0,0.0118883511061,-0.615893286336,-0.00843689433337,0.80533991364,0.0686456402579,1.18346617785,0.0164902934698,100.0
14.028765,-0.753184566852,-0.396534033668,0.510815602366,0.346679658062,-0.510815602366,1.43733999825,0.0655776786821,100.0,0.0115048559091,-0.616276781533,-0.0080533991364,0.804572923246,0.0682621450609,1.18346617785,0.0164902934698,100.0
14.038767,-0.752801071655,-0.397301024062,0.510815602366,0.347063153259,-0.510815602366,1.43772349345,0.0655776786821,100.0,0.0122718463031,-0.616276781533,-0.0080533991364,0.804572923246,0.0686456402579,1.18423316825,0.0161067982728,100.0
14.048768,-0.753568062049,-0.396917528865,0.510432107169,0.345912667668,-0.511966087957,1.43849048384,0.0655776786821,100.0,0.0118883511061,-0.616276781533,-0.00843689433337,0.804572923246,0.067495154667,1.18384967305,0.0161067982728,100.0
14.058787,-0.753951557246,-0.397684519259,0.510048611972,0.346296162865,-0.511199097563,1.43887397904,0.0655776786821,100.0,0.0118883511061,-0.615509791139,-0.0080533991364,0.804956418443,0.0682621450609,1.18461666344,0.0164902934698,100.0
14.068785,-0.753568062049,-0.398451509653,0.510815602366,0.345912667668,-0.51158259276,1.43887397904,0.0659611738791,100.0,0.0122718463031,-0.616276781533,-0.00843689433337,0.80533991364,0.0686456402579,1.18500015864,0.0161067982728,100.0
14.078766,-0.753568062049,-0.399218500047,0.510432107169,0.345912667668,-0.511199097563,1.44002446463,0.0651941834851,100.0,0.0111213607122,-0.616276781533,-0.0080533991364,0.805723408837,0.0682621450609,1.18500015864,0.0161067982728,100.0
14.088765,-0.753568062049,-0.399218500047,0.510048611972,0.346679658062,-0.511966087957,1.44002446463,0.0655776786821,100.0,0.0122718463031,-0.61666027673,-0.0080533991364,0.805723408837,0.067495154667,1.18423316825,0.0168737886667,100.0
14.098764,-0.753568062049,-0.399218500047,0.510815602366,0.346296162865,-0.510815602366,1.44002446463,0.0651941834851,100.0,0.0115048559091,-0.615509791139,-0.0080533991364,0.806873894428,0.0690291354548,1.18500015864,0.0161067982728,100.0
14.108764,-0.753568062049,-0.399985490441,0.510815602366,0.345912667668,-0.511199097563,1.44079145502,0.0648106882882,100.0,0.0118883511061,-0.615893286336,-0.00882038953034,0.806106904034,0.0678786498639,1.18500015864,0.0164902934698,100.0
14.118766,-0.753951557246,-0.399601995244,0.510432107169,0.346679658062,-0.511199097563,1.44155844542,0.0655776786821,100.0,0.0122718463031,-0.616276781533,-0.00843689433337,0.806106904034,0.0686456402579,1.18461666344,0.0164902934698,100.0
14.128765,-0.753951557246,-0.400368985638,0.510048611972,0.346679658062,-0.510815602366,1.44270893101,0.0648106882882,100.0,0.0118883511061,-0.615893286336,-0.0080533991364,0.805723408837,0.067495154667,1.18384967305,0.0164902934698,100.0
14.138765,-0.752801071655,-0.400752480835,0.510432107169,0.346296162865,-0.510432107169,1.4438594166,0.0648106882882,100.0,0.0115048559091,-0.616276781533,-0.0080533991364,0.804956418443,0.06711165947,1.18500015864,0.0168737886667,100.0
14.148764,-0.753951557246,-0.400752480835,0.510815602366,0.347063153259,-0.511199097563,1.44539339739,0.0648106882882,100.0,0.0118883511061,-0.615893286336,-0.00843689433337,0.806490399231,0.0678786498639,1.18384967305,0.0161067982728,100.0
14.158764,-0.753951557246,-0.401519471229,0.510815602366,0.347063153259,-0.511199097563,1.44692737817,0.0655776786821,100.0,0.0118883511061,-0.615893286336,-0.00843689433337,0.80533991364,0.0686456402579,1.18423316825,0.0164902934698,100.0
14.168767,-0.754335052443,-0.401519471229,0.510048611972,0.346296162865,-0.511199097563,1.44731087337,0.0655776786821,100.0,0.0118883511061,-0.61666027673,-0.0080533991364,0.804956418443,0.0682621450609,1.18461666344,0.0164902934698,100.0
14.178766,-0.753951557246,-0.401902966426,0.510048611972,0.347446648456,-0.510432107169,1.44846135896,0.0651941834851,100.0,0.0118883511061,-0.615893286336,-0.00843689433337,0.805723408837,0.0686456402579,1.18423316825,0.0161067982728,100.0
14.188767,-0.754335052443,-0.401519471229,0.510815602366,0.346296162865,-0.511199097563,1.44922834935,0.0651941834851,100.0,0.0115048559091,-0.615893286336,-0.00766990393943,0.80533991364,0.0682621450609,1.18384967305,0.0161067982728,100.0
14.198766,-0.754335052443,-0.400752480835,0.510815602366,0.346679658062,-0.51158259276,1.45037883495,0.0651941834851,100.0,0.0115048559091,-0.615893286336,-0.00843689433337,0.80533991364,0.0697961258488,1.18423316825,0.0153398078789,100.0
14.208786,-0.753951557246,-0.401519471229,0.510815602366,0.347063153259,-0.510815602366,1.44999533975,0.0651941834851,100.0,0.0118883511061,-0.616276781533,-0.00843689433337,0.804956418443,0.0678786498639,1.18461666344,0.0157233030758,100.0
14.218776,-0.754335052443,-0.401519471229,0.510815602366,0.346679658062,-0.510815602366,1.44999533975,0.0655776786821,100.0,0.0118883511061,-0.615893286336,-0.00843689433337,0.805723408837,0.0678786498639,1.18461666344,0.0157233030758,100.0
14.228768,-0.754335052443,-0.401135976032,0.510815602366,0.347446648456,-0.511199097563,1.45037883495,0.0659611738791,100.0,0.0115048559091,-0.616276781533,-0.00843689433337,0.804956418443,0.0686456402579,1.18461666344,0.0164902934698,100.0
14.238750,-0.75471854764,-0.401135976032,0.510815602366,0.346296162865,-0.510432107169,1.44961184455,0.0651941834851,100.0,0.0111213607122,-0.615893286336,-0.00882038953034,0.80533991364,0.0694126306518,1.18538365384,0.0161067982728,100.0
14.248768,-0.755102042837,-0.400752480835,0.510048611972,0.347063153259,-0.511199097563,1.44961184455,0.0655776786821,100.0,0.0115048559091,-0.61666027673,-0.00843689433337,0.80533991364,0.0686456402579,1.18538365384,0.0161067982728,100.0
14.258768,-0.75471854764,-0.400368985638,0.510432107169,0.346679658062,-0.510815602366,1.45037883495,0.0651941834851,100.0,0.0118883511061,-0.615893286336,-0.00882038953034,0.804572923246,0.0686456402579,1.18500015864,0.0168737886667,100.0
14.268833,-0.755102042837,-0.399985490441,0.510432107169,0.347063153259,-0.510432107169,1.44999533975,0.0655776786821,100.0,0.0118883511061,-0.616276781533,-0.00882038953034,0.805723408837,0.067495154667,1.18461666344,0.0161067982728,100.0
14.278768,-0.755102042837,-0.400368985638,0.510048611972,0.347446648456,-0.510815602366,1.45037883495,0.0648106882882,100.0,0.0126553415001,-0.616276781533,-0.00843689433337,0.804189428049,0.0682621450609,1.18423316825,0.0161067982728,100.0
14.288766,-0.75471854764,-0.399985490441,0.510432107169,0.346679658062,-0.511199097563,1.44999533975,0.0648106882882,100.0,0.0118883511061,-0.615893286336,-0.00843689433337,0.805723408837,0.0682621450609,1.18461666344,0.0168737886667,100.0
14.298764,-0.75471854764,-0.399985490441,0.510432107169,0.346679658062,-0.510815602366,1.45037883495,0.0648106882882,100.0,0.0122718463031,-0.616276781533,-0.00843689433337,0.804956418443,0.066728164273,1.18346617785,0.0161067982728,100.0
14.308784,-0.754335052443,-0.399601995244,0.510432107169,0.346679658062,-0.510815602366,1.44999533975,0.0648106882882,100.0,0.0118883511061,-0.615509791139,-0.00843689433337,0.804572923246,0.0682621450609,1.18384967305,0.0161067982728,100.0
14.318791,-0.753951557246,-0.399601995244,0.510815602366,0.347063153259,-0.510432107169,1.44961184455,0.0651941834851,100.0,0.0115048559091,-0.61666027673,-0.0080533991364,0.80533991364,0.0678786498639,1.18423316825,0.0164902934698,100.0
14.328792,-0.755102042837,-0.399601995244,0.510432107169,0.347446648456,-0.510432107169,1.44922834935,0.0651941834851,100.0,0.0118883511061,-0.616276781533,-0.00843689433337,0.804956418443,0.0682621450609,1.18461666344,0.0164902934698,100.0
14.338765,-0.754335052443,-0.398451509653,0.510432107169,0.347446648456,-0.510432107169,1.44922834935,0.0651941834851,100.0,0.0122718463031,-0.616276781533,-0.00882038953034,0.804956418443,0.0690291354548,1.18423316825,0.0164902934698,100.0
14.348765,-0.75471854764,-0.39883500485,0.510815602366,0.347830143653,-0.510432107169,1.44922834935,0.0651941834851,100.0,0.0115048559091,-0.616276781533,-0.0080533991364,0.804572923246,0.0678786498639,1.18500015864,0.0164902934698,100.0
14.358768,-0.75471854764,-0.398451509653,0.510815602366,0.347830143653,-0.511199097563,1.44922834935,0.0648106882882,100.0,0.0118883511061,-0.615893286336,-0.00843689433337,0.805723408837,0.0690291354548,1.18423316825,0.0164902934698,100.0
14.368767,-0.75471854764,-0.398451509653,0.510432107169,0.34821363885,-0.511199097563,1.44961184455,0.0655776786821,100.0,0.0126553415001,-0.616276781533,-0.00728640874246,0.804189428049,0.0682621450609,1.18461666344,0.0157233030758,100.0
14.378767,-0.75471854764,-0.398068014456,0.510048611972,0.34821363885,-0.510815602366,1.44922834935,0.0651941834851,100.0,0.0115048559091,-0.616276781533,-0.0080533991364,0.805723408837,0.0682621450609,1.18500015864,0.0168737886667,100.0
14.388765,-0.755102042837,-0.397684519259,0.510815602366,0.34821363885,-0.510815602366,1.44922834935,0.0651941834851,100.0,0.0118883511061,-0.616276781533,-0.00843689433337,0.805723408837,0.0682621450609,1.18538365384,0.0161067982728,100.0
14.398773,-0.754335052443,-0.397684519259,0.510815602366,0.348597134047,-0.511199097563,1.44961184455,0.0655776786821,100.0,0.0118883511061,-0.616276781533,-0.00843689433337,0.80533991364,0.0682621450609,1.18500015864,0.0161067982728,100.0
14.408789,-0.75471854764,-0.397684519259,0.510432107169,0.34821363885,-0.511199097563,1.44922834935,0.0655776786821,100.0,0.0126553415001,-0.616276781533,-0.00843689433337,0.805723408837,0.0690291354548,1.18461666344,0.0161067982728,100.0
14.418780,-0.755102042837,-0.398451509653,0.510432107169,0.348597134047,-0.511199097563,1.44961184455,0.0648106882882,100.0,0.0115048559091,-0.615893286336,-0.00920388472731,0.805723408837,0.0682621450609,1.18461666344,0.0161067982728,100.0
14.428769,-0.755102042837,-0.398068014456,0.510048611972,0.34821363885,-0.511199097563,1.44999533975,0.0655776786821,100.0,0.0118883511061,-0.615893286336,-0.0080533991364,0.806490399231,0.0686456402579,1.18538365384,0.0168737886667,100.0
14.438767,-0.754335052443,-0.398068014456,0.510432107169,0.348597134047,-0.51158259276,1.44961184455,0.0651941834851,100.0,0.0115048559091,-0.61666027673,-0.00882038953034,0.806106904034,0.0690291354548,1.18538365384,0.0172572838637,100.0
14.448767,-0.754335052443,-0.397684519259,0.510432107169,0.348597134047,-0.511199097563,1.44922834935,0.0659611738791,100.0,0.0122718463031,-0.615893286336,-0.00843689433337,0.805723408837,0.0678786498639,1.18384967305,0.0164902934698,100.0
14.458766,-0.75471854764,-0.397684519259,0.510815602366,0.348980629244,-0.510815602366,1.44922834935,0.0651941834851,100.0,0.0115048559091,-0.61666027673,-0.00843689433337,0.80533991364,0.0690291354548,1.18423316825,0.0157233030758,100.0
14.468771,-0.755102042837,-0.398068014456,0.510048611972,0.348980629244,-0.510432107169,1.44961184455,0.0655776786821,100.0,0.0115048559091,-0.615893286336,-0.0080533991364,0.80533991364,0.0678786498639,1.18461666344,0.0161067982728,100.0
14.478775,-0.754335052443,-0.397301024062,0.510815602366,0.348980629244,-0.51158259276,1.44922834935,0.0655776786821,100.0,0.0111213607122,-0.615126295942,-0.00843689433337,0.804189428049,0.0690291354548,1.18461666344,0.0161067982728,100.0
14.488773,-0.755102042837,-0.398451509653,0.510048611972,0.349364124441,-0.51158259276,1.44961184455,0.0651941834851,100.0,0.0115048559091,-0.615509791139,-0.00843689433337,0.804956418443,0.0682621450609,1.18308268266,0.0164902934698,100.0
14.498772,-0.75471854764,-0.398068014456,0.510048611972,0.350131114835,-0.511199097563,1.44922834935,0.0648106882882,100.0,0.0118883511061,-0.615893286336,-0.00843689433337,0.80533991364,0.0686456402579,1.18461666344,0.0161067982728,100.0
14.508771,-0.75471854764,-0.39883500485,0.510815602366,0.350514610032,-0.510815602366,1.45037883495,0.0659611738791,100.0,0.0115048559091,-0.616276781533,-0.00843689433337,0.804572923246,0.0682621450609,1.18461666344,0.0161067982728,100.0
14.518769,-0.75471854764,-0.398068014456,0.510432107169,0.350131114835,-0.510048611972,1.44961184455,0.0651941834851,100.0,0.0111213607122,-0.61666027673,-0.00843689433337,0.80533991364,0.06711165947,1.18384967305,0.0161067982728,100.0
14.528766,-0.75471854764,-0.397301024062,0.510048611972,0.350514610032,-0.510815602366,1.44922834935,0.066344669076,100.0,0.0118883511061,-0.616276781533,-0.0080533991364,0.806106904034,0.0690291354548,1.18461666344,0.0168737886667,100.0
14.538767,-0.754335052443,-0.397301024062,0.510432107169,0.350131114835,-0.510432107169,1.44961184455,0.0648106882882,100.0,0.0122718463031,-0.615893286336,-0.00920388472731,0.80533991364,0.0682621450609,1.18538365384,0.0157233030758,100.0
14.548766,-0.753951557246,-0.398068014456,0.510432107169,0.350514610032,-0.510048611972,1.45076233014,0.0655776786821,100.0,0.0122718463031,-0.616276781533,-0.0080533991364,0.804956418443,0.0686456402579,1.18500015864,0.0161067982728,100.0
14.558765,-0.753951557246,-0.397301024062,0.510815602366,0.350898105229,-0.510815602366,1.44999533975,0.0655776786821,100.0,0.0115048559091,-0.615893286336,-0.0080533991364,0.805723408837,0.0690291354548,1.18384967305,0.0164902934698,100.0
14.568769,-0.75471854764,-0.397684519259,0.510432107169,0.35204859082,-0.510815602366,1.44961184455,0.0655776786821,100.0,0.0115048559091,-0.615893286336,-0.00843689433337,0.806106904034,0.066728164273,1.18500015864,0.0161067982728,100.0
14.578766,-0.754335052443,-0.398068014456,0.510815602366,0.352432086017,-0.511199097563,1.44999533975,0.0651941834851,100.0,0.0115048559091,-0.615893286336,-0.00843689433337,0.805723408837,0.0694126306518,1.18500015864,0.0168737886667,100.0
14.588764,-0.75471854764,-0.396917528865,0.510432107169,0.352432086017,-0.511199097563,1.44961184455,0.0651941834851,100.0,0.0118883511061,-0.616276781533,-0.00882038953034,0.804572923246,0.0678786498639,1.18500015864,0.0161067982728,100.0
14.598765,-0.75471854764,-0.396917528865,0.510048611972,0.352432086017,-0.511199097563,1.44961184455,0.0659611738791,100.0,0.0118883511061,-0.615893286336,-0.00843689433337,0.80533991364,0.067495154667,1.18423316825,0.0161067982728,100.0
14.608765,-0.75471854764,-0.397301024062,0.509665116775,0.353199076411,-0.510432107169,1.44999533975,0.0651941834851,100.0,0.0115048559091,-0.616276781533,-0.00843689433337,0.804956418443,0.0682621450609,1.18423316825,0.0164902934698,100.0
14.618764,-0.75471854764,-0.396534033668,0.510048611972,0.353199076411,-0.510432107169,1.45037883495,0.0651941834851,100.0,0.0115048559091,-0.616276781533,-0.00882038953034,0.804572923246,0.0678786498639,1.18461666344,0.0164902934698,100.0
14.628765,-0.755102042837,-0.396150538471,0.510048611972,0.353582571608,-0.511199097563,1.45037883495,0.0659611738791,100.0,0.0111213607122,-0.616276781533,-0.0080533991364,0.80533991364,0.0678786498639,1.18500015864,0.0164902934698,100.0
14.638765,-0.75471854764,-0.396150538471,0.510048611972,0.353582571608,-0.510815602366,1.44999533975,0.0655776786821,100.0,0.0118883511061,-0.616276781533,-0.00920388472731,0.804572923246,0.0682621450609,1.18461666344,0.0161067982728,100.0
14.648764,-0.75471854764,-0.395767043274,0.510432107169,0.354733057199,-0.510048611972,1.45037883495,0.0655776786821,100.0,0.0115048559091,-0.615509791139,-0.00882038953034,0.805723408837,0.066728164273,1.18384967305,0.0161067982728,100.0
